epoch,global_step,lr_abs,step,train/loss_epoch,train/loss_simple_epoch,train/loss_simple_step,train/loss_step,train/loss_vlb_epoch,train/loss_vlb_step,val/loss,val/loss_ema,val/loss_simple,val/loss_simple_ema,val/loss_vlb,val/loss_vlb_ema
3,11749.0,9.999999974752427e-07,11749,,,0.3122159242630005,0.3122159242630005,,0.002562200417742133,,,,,,
3,11799.0,9.999999974752427e-07,11799,,,0.18364012241363525,0.18364012241363525,,0.0011479232925921679,,,,,,
3,11849.0,9.999999974752427e-07,11849,,,0.20224617421627045,0.20224617421627045,,0.001258722273632884,,,,,,
3,11899.0,9.999999974752427e-07,11899,,,0.24169638752937317,0.24169638752937317,,0.0012861209688708186,,,,,,
3,11949.0,9.999999974752427e-07,11949,,,0.3152630925178528,0.3152630925178528,,0.0015237968182191253,,,,,,
3,11999.0,9.999999974752427e-07,11999,,,0.21865956485271454,0.21865956485271454,,0.0012992073316127062,,,,,,
3,12049.0,9.999999974752427e-07,12049,,,0.26204347610473633,0.26204347610473633,,0.0031709112226963043,,,,,,
3,12099.0,9.999999974752427e-07,12099,,,0.27184754610061646,0.27184754610061646,,0.023003965616226196,,,,,,
3,12149.0,9.999999974752427e-07,12149,,,0.2878642678260803,0.2878642678260803,,0.0015699038049206138,,,,,,
3,12199.0,9.999999974752427e-07,12199,,,0.31341353058815,0.31341353058815,,0.0017765946686267853,,,,,,
3,12249.0,9.999999974752427e-07,12249,,,0.3133869171142578,0.3133869171142578,,0.001669428776949644,,,,,,
3,12299.0,9.999999974752427e-07,12299,,,0.4276074767112732,0.4276074767112732,,0.0031720325350761414,,,,,,
3,12349.0,9.999999974752427e-07,12349,,,0.2546263337135315,0.2546263337135315,,0.0012613139115273952,,,,,,
3,12399.0,9.999999974752427e-07,12399,,,0.38190600275993347,0.38190600275993347,,0.002459651790559292,,,,,,
3,12449.0,9.999999974752427e-07,12449,,,0.18233954906463623,0.18233954906463623,,0.0009719107765704393,,,,,,
3,12499.0,9.999999974752427e-07,12499,,,0.3458917737007141,0.3458917737007141,,0.0019070053240284324,,,,,,
3,,,12543,,,,,,,0.27905893325805664,0.3260961174964905,0.27905893325805664,0.3260961174964905,0.003243952291086316,0.004048309754580259
3,,,12543,0.34868335723876953,0.34868335723876953,,,0.004118931945413351,,,,,,,
4,12549.0,9.999999974752427e-07,12549,,,0.2434101104736328,0.2434101104736328,,0.0011475442443042994,,,,,,
4,12599.0,9.999999974752427e-07,12599,,,0.3054746091365814,0.3054746091365814,,0.0018916565459221601,,,,,,
4,12649.0,9.999999974752427e-07,12649,,,0.1274949461221695,0.1274949461221695,,0.0008514704531989992,,,,,,
4,12699.0,9.999999974752427e-07,12699,,,0.22967509925365448,0.22967509925365448,,0.0013968473067507148,,,,,,
4,12749.0,9.999999974752427e-07,12749,,,0.21891537308692932,0.21891537308692932,,0.0013432446867227554,,,,,,
4,12799.0,9.999999974752427e-07,12799,,,0.23453018069267273,0.23453018069267273,,0.0011088636238127947,,,,,,
4,12849.0,9.999999974752427e-07,12849,,,0.23983989655971527,0.23983989655971527,,0.0016056656604632735,,,,,,
4,12899.0,9.999999974752427e-07,12899,,,0.14561419188976288,0.14561419188976288,,0.000892603537067771,,,,,,
4,12949.0,9.999999974752427e-07,12949,,,0.11961190402507782,0.11961190402507782,,0.0007903605583123863,,,,,,
4,12999.0,9.999999974752427e-07,12999,,,0.10936591029167175,0.10936591029167175,,0.0007524852408096194,,,,,,
4,13049.0,9.999999974752427e-07,13049,,,0.30876585841178894,0.30876585841178894,,0.0019649092573672533,,,,,,
4,13099.0,9.999999974752427e-07,13099,,,0.2192448377609253,0.2192448377609253,,0.0012014089152216911,,,,,,
4,13149.0,9.999999974752427e-07,13149,,,0.2597150504589081,0.2597150504589081,,0.0013576297787949443,,,,,,
4,13199.0,9.999999974752427e-07,13199,,,0.2397811859846115,0.2397811859846115,,0.0011576951947063208,,,,,,
4,13249.0,9.999999974752427e-07,13249,,,0.32187899947166443,0.32187899947166443,,0.0023078713566064835,,,,,,
4,13299.0,9.999999974752427e-07,13299,,,0.11230283230543137,0.11230283230543137,,0.0007300465367734432,,,,,,
4,13349.0,9.999999974752427e-07,13349,,,0.17508308589458466,0.17508308589458466,,0.000969769898802042,,,,,,
4,13399.0,9.999999974752427e-07,13399,,,0.27876555919647217,0.27876555919647217,,0.0040962062776088715,,,,,,
4,13449.0,9.999999974752427e-07,13449,,,0.3138887286186218,0.3138887286186218,,0.0031605581752955914,,,,,,
4,13499.0,9.999999974752427e-07,13499,,,0.327728271484375,0.327728271484375,,0.0020201927982270718,,,,,,
4,13549.0,9.999999974752427e-07,13549,,,0.19460290670394897,0.19460290670394897,,0.0010242012795060873,,,,,,
4,13599.0,9.999999974752427e-07,13599,,,0.4054148197174072,0.4054148197174072,,0.002333888551220298,,,,,,
4,13649.0,9.999999974752427e-07,13649,,,0.2149311751127243,0.2149311751127243,,0.0010958469938486814,,,,,,
4,13699.0,9.999999974752427e-07,13699,,,0.13414470851421356,0.13414470851421356,,0.0008862027898430824,,,,,,
4,13749.0,9.999999974752427e-07,13749,,,0.28273001313209534,0.28273001313209534,,0.007321036886423826,,,,,,
4,13799.0,9.999999974752427e-07,13799,,,0.24457263946533203,0.24457263946533203,,0.0011295471340417862,,,,,,
4,13849.0,9.999999974752427e-07,13849,,,0.21909569203853607,0.21909569203853607,,0.0010525387478992343,,,,,,
4,13899.0,9.999999974752427e-07,13899,,,0.17290042340755463,0.17290042340755463,,0.0008680635364726186,,,,,,
4,13949.0,9.999999974752427e-07,13949,,,0.18553227186203003,0.18553227186203003,,0.0009170301491394639,,,,,,
4,13999.0,9.999999974752427e-07,13999,,,0.22274349629878998,0.22274349629878998,,0.0013487311080098152,,,,,,
4,14049.0,9.999999974752427e-07,14049,,,0.3307124376296997,0.3307124376296997,,0.014341134577989578,,,,,,
4,14099.0,9.999999974752427e-07,14099,,,0.07556401193141937,0.07556401193141937,,0.0005445081042125821,,,,,,
4,14149.0,9.999999974752427e-07,14149,,,0.17586621642112732,0.17586621642112732,,0.000895679637324065,,,,,,
4,14199.0,9.999999974752427e-07,14199,,,0.34634658694267273,0.34634658694267273,,0.002421364653855562,,,,,,
4,14249.0,9.999999974752427e-07,14249,,,0.327502578496933,0.327502578496933,,0.003724640002474189,,,,,,
4,14299.0,9.999999974752427e-07,14299,,,0.2411927878856659,0.2411927878856659,,0.001560393488034606,,,,,,
4,14349.0,9.999999974752427e-07,14349,,,0.4342833161354065,0.4342833161354065,,0.0047551910392940044,,,,,,
4,14399.0,9.999999974752427e-07,14399,,,0.39457541704177856,0.39457541704177856,,0.0039334665052592754,,,,,,
4,14449.0,9.999999974752427e-07,14449,,,0.2945258319377899,0.2945258319377899,,0.001567644882015884,,,,,,
4,14499.0,9.999999974752427e-07,14499,,,0.23593628406524658,0.23593628406524658,,0.001070648431777954,,,,,,
4,14549.0,9.999999974752427e-07,14549,,,0.2266564667224884,0.2266564667224884,,0.007991462014615536,,,,,,
4,14599.0,9.999999974752427e-07,14599,,,0.33632978796958923,0.33632978796958923,,0.0016179343219846487,,,,,,
4,14649.0,9.999999974752427e-07,14649,,,0.3449946641921997,0.3449946641921997,,0.0033323033712804317,,,,,,
4,14699.0,9.999999974752427e-07,14699,,,0.1131817102432251,0.1131817102432251,,0.0006349399918690324,,,,,,
4,14749.0,9.999999974752427e-07,14749,,,0.18728439509868622,0.18728439509868622,,0.0008905620197765529,,,,,,
4,14799.0,9.999999974752427e-07,14799,,,0.20705130696296692,0.20705130696296692,,0.0010378670413047075,,,,,,
4,14849.0,9.999999974752427e-07,14849,,,0.2696272134780884,0.2696272134780884,,0.0015054356772452593,,,,,,
4,14899.0,9.999999974752427e-07,14899,,,0.38616037368774414,0.38616037368774414,,0.015009771101176739,,,,,,
4,14949.0,9.999999974752427e-07,14949,,,0.16003942489624023,0.16003942489624023,,0.0009586726082488894,,,,,,
4,14999.0,9.999999974752427e-07,14999,,,0.41795286536216736,0.41795286536216736,,0.0027361935935914516,,,,,,
4,15049.0,9.999999974752427e-07,15049,,,0.2804609537124634,0.2804609537124634,,0.001274279085919261,,,,,,
4,15099.0,9.999999974752427e-07,15099,,,0.3526161313056946,0.3526161313056946,,0.0017294762656092644,,,,,,
4,15149.0,9.999999974752427e-07,15149,,,0.3766632080078125,0.3766632080078125,,0.0031021079048514366,,,,,,
4,15199.0,9.999999974752427e-07,15199,,,0.3783886432647705,0.3783886432647705,,0.00491432985290885,,,,,,
4,15249.0,9.999999974752427e-07,15249,,,0.25504371523857117,0.25504371523857117,,0.001131376251578331,,,,,,
4,15299.0,9.999999974752427e-07,15299,,,0.30106502771377563,0.30106502771377563,,0.014552208594977856,,,,,,
4,15349.0,9.999999974752427e-07,15349,,,0.16640712320804596,0.16640712320804596,,0.0009345774305984378,,,,,,
4,15399.0,9.999999974752427e-07,15399,,,0.22461983561515808,0.22461983561515808,,0.0014251981629058719,,,,,,
4,15449.0,9.999999974752427e-07,15449,,,0.2008400857448578,0.2008400857448578,,0.0010376021964475513,,,,,,
4,15499.0,9.999999974752427e-07,15499,,,0.2859914004802704,0.2859914004802704,,0.0026680815499275923,,,,,,
4,15549.0,9.999999974752427e-07,15549,,,0.20833992958068848,0.20833992958068848,,0.0011870594462379813,,,,,,
4,15599.0,9.999999974752427e-07,15599,,,0.42633360624313354,0.42633360624313354,,0.06971666216850281,,,,,,
4,15649.0,9.999999974752427e-07,15649,,,0.3126973807811737,0.3126973807811737,,0.01752573996782303,,,,,,
4,,,15679,,,,,,,0.2503288984298706,0.256070613861084,0.2503288984298706,0.256070613861084,0.0032469755969941616,0.0036908104084432125
4,,,15679,0.26241472363471985,0.26241472363471985,,,0.0034913576673716307,,,,,,,
5,15699.0,9.999999974752427e-07,15699,,,0.28816014528274536,0.28816014528274536,,0.0023856009356677532,,,,,,
5,15749.0,9.999999974752427e-07,15749,,,0.4278738498687744,0.4278738498687744,,0.003137565217912197,,,,,,
5,15799.0,9.999999974752427e-07,15799,,,0.21795539557933807,0.21795539557933807,,0.0009905870538204908,,,,,,
5,15849.0,9.999999974752427e-07,15849,,,0.3563165068626404,0.3563165068626404,,0.004837206564843655,,,,,,
5,15899.0,9.999999974752427e-07,15899,,,0.24458760023117065,0.24458760023117065,,0.0023986143060028553,,,,,,
5,15949.0,9.999999974752427e-07,15949,,,0.1037525162100792,0.1037525162100792,,0.0005801480147056282,,,,,,
5,15999.0,9.999999974752427e-07,15999,,,0.2516844570636749,0.2516844570636749,,0.008099334314465523,,,,,,
5,16049.0,9.999999974752427e-07,16049,,,0.20812273025512695,0.20812273025512695,,0.0010098210768774152,,,,,,
5,16099.0,9.999999974752427e-07,16099,,,0.3596920967102051,0.3596920967102051,,0.0037726792506873608,,,,,,
5,16149.0,9.999999974752427e-07,16149,,,0.20944496989250183,0.20944496989250183,,0.0010061705252155662,,,,,,
5,16199.0,9.999999974752427e-07,16199,,,0.4160992503166199,0.4160992503166199,,0.03335227072238922,,,,,,
5,16249.0,9.999999974752427e-07,16249,,,0.22298741340637207,0.22298741340637207,,0.0019440434407442808,,,,,,
5,16299.0,9.999999974752427e-07,16299,,,0.21944987773895264,0.21944987773895264,,0.0016520274803042412,,,,,,
5,16349.0,9.999999974752427e-07,16349,,,0.1688157171010971,0.1688157171010971,,0.0016936908941715956,,,,,,
5,16399.0,9.999999974752427e-07,16399,,,0.34110820293426514,0.34110820293426514,,0.001782422186806798,,,,,,
5,16449.0,9.999999974752427e-07,16449,,,0.273151159286499,0.273151159286499,,0.0013840108877047896,,,,,,
5,16499.0,9.999999974752427e-07,16499,,,0.2786480784416199,0.2786480784416199,,0.008433773182332516,,,,,,
5,16549.0,9.999999974752427e-07,16549,,,0.29063138365745544,0.29063138365745544,,0.004559189546853304,,,,,,
5,16599.0,9.999999974752427e-07,16599,,,0.27369484305381775,0.27369484305381775,,0.0023920992389321327,,,,,,
5,16649.0,9.999999974752427e-07,16649,,,0.24183493852615356,0.24183493852615356,,0.0017695658607408404,,,,,,
5,16699.0,9.999999974752427e-07,16699,,,0.33640336990356445,0.33640336990356445,,0.001786520122550428,,,,,,
5,16749.0,9.999999974752427e-07,16749,,,0.1921856701374054,0.1921856701374054,,0.0013249977491796017,,,,,,
5,16799.0,9.999999974752427e-07,16799,,,0.3967479169368744,0.3967479169368744,,0.00373857538215816,,,,,,
5,16849.0,9.999999974752427e-07,16849,,,0.2848387360572815,0.2848387360572815,,0.0037111928686499596,,,,,,
5,16899.0,9.999999974752427e-07,16899,,,0.38975441455841064,0.38975441455841064,,0.023792605847120285,,,,,,
5,16949.0,9.999999974752427e-07,16949,,,0.13513770699501038,0.13513770699501038,,0.0006710320012643933,,,,,,
5,16999.0,9.999999974752427e-07,16999,,,0.3769577443599701,0.3769577443599701,,0.0025220131501555443,,,,,,
5,17049.0,9.999999974752427e-07,17049,,,0.3594602048397064,0.3594602048397064,,0.0022462725173681974,,,,,,
5,17099.0,9.999999974752427e-07,17099,,,0.1702038049697876,0.1702038049697876,,0.0017427698476240039,,,,,,
5,17149.0,9.999999974752427e-07,17149,,,0.3726387917995453,0.3726387917995453,,0.0024439841508865356,,,,,,
5,17199.0,9.999999974752427e-07,17199,,,0.15423497557640076,0.15423497557640076,,0.0025466401129961014,,,,,,
5,17249.0,9.999999974752427e-07,17249,,,0.46795448660850525,0.46795448660850525,,0.002767261117696762,,,,,,
5,17299.0,9.999999974752427e-07,17299,,,0.34513646364212036,0.34513646364212036,,0.006485329009592533,,,,,,
5,17349.0,9.999999974752427e-07,17349,,,0.34636449813842773,0.34636449813842773,,0.002306778449565172,,,,,,
5,17399.0,9.999999974752427e-07,17399,,,0.32958078384399414,0.32958078384399414,,0.0029705222696065903,,,,,,
5,17449.0,9.999999974752427e-07,17449,,,0.09221808612346649,0.09221808612346649,,0.0005128427874296904,,,,,,
5,17499.0,9.999999974752427e-07,17499,,,0.1144770011305809,0.1144770011305809,,0.0005967230536043644,,,,,,
5,17549.0,9.999999974752427e-07,17549,,,0.2699565589427948,0.2699565589427948,,0.0014402930391952395,,,,,,
5,17599.0,9.999999974752427e-07,17599,,,0.17894989252090454,0.17894989252090454,,0.0014380802167579532,,,,,,
5,17649.0,9.999999974752427e-07,17649,,,0.18239234387874603,0.18239234387874603,,0.0008408806170336902,,,,,,
5,17699.0,9.999999974752427e-07,17699,,,0.2862565517425537,0.2862565517425537,,0.0013908825349062681,,,,,,
5,17749.0,9.999999974752427e-07,17749,,,0.16124151647090912,0.16124151647090912,,0.0007838218007236719,,,,,,
5,17799.0,9.999999974752427e-07,17799,,,0.22288212180137634,0.22288212180137634,,0.0011041514808312058,,,,,,
5,17849.0,9.999999974752427e-07,17849,,,0.20682184398174286,0.20682184398174286,,0.0012446047039702535,,,,,,
5,17899.0,9.999999974752427e-07,17899,,,0.16349433362483978,0.16349433362483978,,0.0007798480219207704,,,,,,
5,17949.0,9.999999974752427e-07,17949,,,0.19178292155265808,0.19178292155265808,,0.0013175171334296465,,,,,,
5,17999.0,9.999999974752427e-07,17999,,,0.28183138370513916,0.28183138370513916,,0.0024986504577100277,,,,,,
5,18049.0,9.999999974752427e-07,18049,,,0.16303621232509613,0.16303621232509613,,0.0007804070482961833,,,,,,
5,18099.0,9.999999974752427e-07,18099,,,0.180486798286438,0.180486798286438,,0.0008332253783009946,,,,,,
5,18149.0,9.999999974752427e-07,18149,,,0.31989586353302,0.31989586353302,,0.0023172027431428432,,,,,,
5,18199.0,9.999999974752427e-07,18199,,,0.20602701604366302,0.20602701604366302,,0.007914554327726364,,,,,,
5,18249.0,9.999999974752427e-07,18249,,,0.3895881175994873,0.3895881175994873,,0.06880125403404236,,,,,,
5,18299.0,9.999999974752427e-07,18299,,,0.18266716599464417,0.18266716599464417,,0.001247643493115902,,,,,,
5,18349.0,9.999999974752427e-07,18349,,,0.18592089414596558,0.18592089414596558,,0.0010964468820020556,,,,,,
5,18399.0,9.999999974752427e-07,18399,,,0.4435921311378479,0.4435921311378479,,0.004817475564777851,,,,,,
5,18449.0,9.999999974752427e-07,18449,,,0.22652718424797058,0.22652718424797058,,0.0010815958958119154,,,,,,
5,18499.0,9.999999974752427e-07,18499,,,0.3140918016433716,0.3140918016433716,,0.00218752003274858,,,,,,
5,18549.0,9.999999974752427e-07,18549,,,0.3503516614437103,0.3503516614437103,,0.005143760237842798,,,,,,
5,18599.0,9.999999974752427e-07,18599,,,0.39000195264816284,0.39000195264816284,,0.0044775465503335,,,,,,
5,18649.0,9.999999974752427e-07,18649,,,0.3549438416957855,0.3549438416957855,,0.002494385465979576,,,,,,
5,18699.0,9.999999974752427e-07,18699,,,0.34609174728393555,0.34609174728393555,,0.0023310529068112373,,,,,,
5,18749.0,9.999999974752427e-07,18749,,,0.30280861258506775,0.30280861258506775,,0.0026715807616710663,,,,,,
5,18799.0,9.999999974752427e-07,18799,,,0.3914984166622162,0.3914984166622162,,0.0021749341394752264,,,,,,
5,,,18815,,,,,,,0.2404075711965561,0.24609416723251343,0.2404075711965561,0.24609416723251343,0.003398098284378648,0.0033059027045965195
5,,,18815,0.24790209531784058,0.24790209531784058,,,0.0034103470388799906,,,,,,,
6,18849.0,9.999999974752427e-07,18849,,,0.17065411806106567,0.17065411806106567,,0.0008669481612741947,,,,,,
6,18899.0,9.999999974752427e-07,18899,,,0.22201363742351532,0.22201363742351532,,0.0014999828999862075,,,,,,
6,18949.0,9.999999974752427e-07,18949,,,0.15090660750865936,0.15090660750865936,,0.0007500149076804519,,,,,,
6,18999.0,9.999999974752427e-07,18999,,,0.23201030492782593,0.23201030492782593,,0.0011203618487343192,,,,,,
6,19049.0,9.999999974752427e-07,19049,,,0.2520386874675751,0.2520386874675751,,0.0011891252361238003,,,,,,
6,19099.0,9.999999974752427e-07,19099,,,0.20951241254806519,0.20951241254806519,,0.0011626392370089889,,,,,,
6,19149.0,9.999999974752427e-07,19149,,,0.2841511368751526,0.2841511368751526,,0.0017374365124851465,,,,,,
6,19199.0,9.999999974752427e-07,19199,,,0.34083807468414307,0.34083807468414307,,0.008619984611868858,,,,,,
6,19249.0,9.999999974752427e-07,19249,,,0.20938067138195038,0.20938067138195038,,0.0009597437456250191,,,,,,
6,19299.0,9.999999974752427e-07,19299,,,0.4324879050254822,0.4324879050254822,,0.004307469353079796,,,,,,
6,19349.0,9.999999974752427e-07,19349,,,0.1726374626159668,0.1726374626159668,,0.0008730505360290408,,,,,,
6,19399.0,9.999999974752427e-07,19399,,,0.23535311222076416,0.23535311222076416,,0.001172933611087501,,,,,,
6,19449.0,9.999999974752427e-07,19449,,,0.3748471140861511,0.3748471140861511,,0.0029510483145713806,,,,,,
6,19499.0,9.999999974752427e-07,19499,,,0.32554054260253906,0.32554054260253906,,0.0016383196925744414,,,,,,
6,19549.0,9.999999974752427e-07,19549,,,0.29202622175216675,0.29202622175216675,,0.001599329523742199,,,,,,
6,19599.0,9.999999974752427e-07,19599,,,0.21037405729293823,0.21037405729293823,,0.0010100946528837085,,,,,,
6,19649.0,9.999999974752427e-07,19649,,,0.18852853775024414,0.18852853775024414,,0.004662258550524712,,,,,,
6,19699.0,9.999999974752427e-07,19699,,,0.25729525089263916,0.25729525089263916,,0.002400923054665327,,,,,,
6,19749.0,9.999999974752427e-07,19749,,,0.18814580142498016,0.18814580142498016,,0.0008561656577512622,,,,,,
6,19799.0,9.999999974752427e-07,19799,,,0.21448270976543427,0.21448270976543427,,0.004214330576360226,,,,,,
6,19849.0,9.999999974752427e-07,19849,,,0.27107352018356323,0.27107352018356323,,0.002000176114961505,,,,,,
6,19899.0,9.999999974752427e-07,19899,,,0.23828107118606567,0.23828107118606567,,0.0021592476405203342,,,,,,
6,19949.0,9.999999974752427e-07,19949,,,0.1922718733549118,0.1922718733549118,,0.0019631912000477314,,,,,,
6,19999.0,9.999999974752427e-07,19999,,,0.2394467294216156,0.2394467294216156,,0.001118288841098547,,,,,,
6,20049.0,9.999999974752427e-07,20049,,,0.20617668330669403,0.20617668330669403,,0.0011451588943600655,,,,,,
6,20099.0,9.999999974752427e-07,20099,,,0.1754114329814911,0.1754114329814911,,0.0007979189394973218,,,,,,
6,20149.0,9.999999974752427e-07,20149,,,0.2742508351802826,0.2742508351802826,,0.0674571841955185,,,,,,
6,20199.0,9.999999974752427e-07,20199,,,0.23555460572242737,0.23555460572242737,,0.0015324810519814491,,,,,,
6,20249.0,9.999999974752427e-07,20249,,,0.11937685310840607,0.11937685310840607,,0.0006019659340381622,,,,,,
6,20299.0,9.999999974752427e-07,20299,,,0.15670070052146912,0.15670070052146912,,0.0010398323647677898,,,,,,
6,20349.0,9.999999974752427e-07,20349,,,0.25247031450271606,0.25247031450271606,,0.001819166704080999,,,,,,
6,20399.0,9.999999974752427e-07,20399,,,0.24859647452831268,0.24859647452831268,,0.002766525372862816,,,,,,
