epoch,step,train/d_weight_epoch,train/d_weight_step,train/disc_factor_epoch,train/disc_factor_step,train/disc_loss_epoch,train/disc_loss_step,train/g_loss_epoch,train/g_loss_step,train/logits_fake_epoch,train/logits_fake_step,train/logits_real_epoch,train/logits_real_step,train/nll_loss_epoch,train/nll_loss_step,train/p_loss_epoch,train/p_loss_step,train/quant_loss_epoch,train/quant_loss_step,train/rec_loss_epoch,train/rec_loss_step,train/total_loss_epoch,train/total_loss_step
123,29511,0.2534223198890686,,1.0,,0.9679107069969177,,0.0116866584867239,,-0.0116866584867239,,0.05916257202625275,,0.33272454142570496,,0.2585114538669586,,3.524449110031128,,0.33272454142570496,,3.8586249351501465,
124,29549,,0.1987617462873459,,1.0,,0.9541599750518799,,0.1667081117630005,,-0.1667081117630005,,-0.07085449993610382,,0.3597024381160736,,0.2801332473754883,,4.601882457733154,,0.3597024381160736,,4.994719982147217
124,29599,,0.10883887857198715,,1.0,,0.9891771078109741,,0.11939255148172379,,-0.11939255148172379,,-0.09176989644765854,,0.3241184651851654,,0.24773544073104858,,4.600100040435791,,0.3241184651851654,,4.937212944030762
124,29649,,0.31134605407714844,,1.0,,0.9904689788818359,,-0.06352291256189346,,0.06352291256189346,,0.08998406678438187,,0.309238076210022,,0.23878106474876404,,2.287137985229492,,0.309238076210022,,2.5765984058380127
124,29699,,0.22908876836299896,,1.0,,0.9617701768875122,,0.08319360017776489,,-0.08319360017776489,,3.101178299402818e-05,,0.30921101570129395,,0.2524374723434448,,7.93210506439209,,0.30921101570129395,,8.260375022888184
124,29749,,0.11416181176900864,,1.0,,0.9655463695526123,,0.047437917441129684,,-0.047437917441129684,,0.024683525785803795,,0.2956247925758362,,0.23347193002700806,,3.231490135192871,,0.2956247925758362,,3.5325305461883545
124,29749,0.271957665681839,,1.0,,0.970560610294342,,0.016491524875164032,,-0.016491524875164032,,0.049579519778490067,,0.33289873600006104,,0.2585955262184143,,3.771970272064209,,0.33289873600006104,,4.107339382171631,
125,29799,,0.41576072573661804,,1.0,,0.9528796076774597,,-0.013604548759758472,,0.013604548759758472,,0.11384321749210358,,0.3329838514328003,,0.26283833384513855,,2.9694712162017822,,0.3329838514328003,,3.2967987060546875
125,29849,,0.11023136973381042,,1.0,,0.9446569681167603,,0.0353253036737442,,-0.0353253036737442,,0.08277952671051025,,0.34024667739868164,,0.26499664783477783,,3.2713608741760254,,0.34024667739868164,,3.6155014038085938
125,29899,,0.21111339330673218,,1.0,,0.9223908185958862,,0.03287992626428604,,-0.03287992626428604,,0.12970735132694244,,0.3657219409942627,,0.27786731719970703,,4.1861419677734375,,0.3657219409942627,,4.558805465698242
125,29949,,0.11413221806287766,,1.0,,0.9725943803787231,,0.03789523243904114,,-0.03789523243904114,,0.0223699901252985,,0.30028626322746277,,0.24035540223121643,,2.516472339630127,,0.30028626322746277,,2.8210835456848145
125,29987,0.27835753560066223,,1.0,,0.9680911898612976,,0.009506741538643837,,-0.009506741538643837,,0.0618068166077137,,0.33305859565734863,,0.2590075135231018,,3.9046761989593506,,0.33305859565734863,,4.23736047744751,
126,29999,,0.2685694694519043,,1.0,,0.9587149620056152,,0.04220589995384216,,-0.04220589995384216,,0.04456993564963341,,0.3033638000488281,,0.2420850694179535,,3.0147621631622314,,0.3033638000488281,,3.329461097717285
126,30049,,0.47245943546295166,,1.0,,0.9743462800979614,,-0.03175417706370354,,0.03175417706370354,,0.08567465096712112,,0.29159992933273315,,0.2294372320175171,,4.355964660644531,,0.29159992933273315,,4.632562160491943
126,30099,,0.2312217503786087,,1.0,,0.9328898191452026,,0.0012265180703252554,,-0.0012265180703252554,,0.13857024908065796,,0.31919893622398376,,0.23727621138095856,,2.771235704421997,,0.31919893622398376,,3.0907182693481445
126,30149,,0.1993173360824585,,1.0,,0.9672598838806152,,-0.07185585796833038,,0.07185585796833038,,0.14111433923244476,,0.31605759263038635,,0.2491961568593979,,3.7677323818206787,,0.31605759263038635,,4.069468021392822
126,30199,,0.22525039315223694,,1.0,,0.9652243852615356,,0.020317768678069115,,-0.020317768678069115,,0.05598900839686394,,0.30529195070266724,,0.24082335829734802,,2.2810659408569336,,0.30529195070266724,,2.5909345149993896
126,30225,0.25739580392837524,,1.0,,0.9664638638496399,,0.01742120087146759,,-0.01742120087146759,,0.0573953315615654,,0.32962507009506226,,0.25629371404647827,,3.395329475402832,,0.32962507009506226,,3.7251102924346924,
127,30249,,0.3230983316898346,,1.0,,0.9625430703163147,,0.05012064054608345,,-0.05012064054608345,,0.031604159623384476,,0.33582013845443726,,0.2575404644012451,,2.6560468673706055,,0.33582013845443726,,3.008060932159424
127,30299,,0.4304598569869995,,1.0,,0.981041431427002,,0.010793827474117279,,-0.010793827474117279,,0.035902123898267746,,0.3277977705001831,,0.2564846873283386,,5.834105491638184,,0.3277977705001831,,6.1665496826171875
127,30349,,0.3819965720176697,,1.0,,0.9535054564476013,,-0.03818612918257713,,0.03818612918257713,,0.13900408148765564,,0.3226163387298584,,0.25090491771698,,2.589752674102783,,0.3226163387298584,,2.89778208732605
127,30399,,0.17283369600772858,,1.0,,0.9536757469177246,,0.03492935001850128,,-0.03492935001850128,,0.06420643627643585,,0.37700366973876953,,0.28652673959732056,,2.298799514770508,,0.37700366973876953,,2.681840181350708
127,30449,,0.10212643444538116,,1.0,,0.9434947371482849,,0.11470545083284378,,-0.11470545083284378,,0.005634712520986795,,0.322065144777298,,0.2536303400993347,,3.807889938354492,,0.322065144777298,,4.141669750213623
127,30463,0.2602989077568054,,1.0,,0.962356686592102,,0.013128084130585194,,-0.013128084130585194,,0.07009238004684448,,0.33236098289489746,,0.2580967843532562,,3.677215814590454,,0.33236098289489746,,4.009068489074707,
128,30499,,0.12417268753051758,,1.0,,0.9506981372833252,,0.006449015345424414,,-0.006449015345424414,,0.09666728228330612,,0.3154270350933075,,0.24842679500579834,,1.9600555896759033,,0.3154270350933075,,2.2762835025787354
128,30549,,0.2909277379512787,,1.0,,0.9925204515457153,,-0.04541870951652527,,0.04541870951652527,,0.0684516429901123,,0.3086547255516052,,0.23957684636116028,,2.137911796569824,,0.3086547255516052,,2.4333529472351074
128,30599,,0.10002130270004272,,1.0,,0.9306868314743042,,0.10270018130540848,,-0.10270018130540848,,0.056419048458337784,,0.31293705105781555,,0.24675041437149048,,2.392049789428711,,0.31293705105781555,,2.715259075164795
128,30649,,0.27019691467285156,,1.0,,0.9712053537368774,,0.026599356904625893,,-0.026599356904625893,,0.04474799707531929,,0.3822143077850342,,0.2866368889808655,,4.720204830169678,,0.3822143077850342,,5.1096062660217285
128,30699,,0.27018633484840393,,1.0,,0.9715849161148071,,0.06581544876098633,,-0.06581544876098633,,-0.0022355099208652973,,0.3495534360408783,,0.26900333166122437,,5.46063232421875,,0.3495534360408783,,5.827968120574951
128,30701,0.2734454870223999,,1.0,,0.9645967483520508,,-0.0009006228647194803,,0.0009006228647194803,,0.0801706314086914,,0.33383268117904663,,0.2595536708831787,,3.7724502086639404,,0.33383268117904663,,4.103066921234131,
129,30749,,0.3908643126487732,,1.0,,0.9462053179740906,,0.02539210207760334,,-0.02539210207760334,,0.0985264852643013,,0.311886727809906,,0.25108352303504944,,2.599391460418701,,0.311886727809906,,2.921203136444092
129,30799,,0.23934412002563477,,1.0,,0.957807183265686,,-0.0608779676258564,,0.0608779676258564,,0.15107369422912598,,0.3501950204372406,,0.2665287256240845,,4.7752227783203125,,0.3501950204372406,,5.110846996307373
129,30849,,0.14971360564231873,,1.0,,0.9536546468734741,,0.034460991621017456,,-0.034460991621017456,,0.06485992670059204,,0.31130439043045044,,0.22653961181640625,,2.4425480365753174,,0.31130439043045044,,2.759011745452881
129,30899,,0.09652209281921387,,1.0,,0.9663490653038025,,0.037642356008291245,,-0.037642356008291245,,0.04140571504831314,,0.31975001096725464,,0.2579294443130493,,2.2739837169647217,,0.31975001096725464,,2.59736704826355
129,30939,0.273878812789917,,1.0,,0.964513897895813,,0.012103667482733727,,-0.012103667482733727,,0.06815711408853531,,0.336590051651001,,0.26131176948547363,,4.27236795425415,,0.336590051651001,,4.609452724456787,
130,30949,,0.5886126756668091,,1.0,,0.9657624363899231,,0.0572117380797863,,-0.0572117380797863,,0.022179370746016502,,0.3325551152229309,,0.2562287747859955,,2.711047887802124,,0.3325551152229309,,3.0772786140441895
130,30999,,0.8038511276245117,,1.0,,0.9871981143951416,,-0.035701800137758255,,0.035701800137758255,,0.07178518921136856,,0.3302898406982422,,0.2606561779975891,,3.5218935012817383,,0.3302898406982422,,3.823484420776367
130,31049,,0.4810798466205597,,1.0,,0.9110950827598572,,0.09243389964103699,,-0.09243389964103699,,0.09431581944227219,,0.3672727048397064,,0.2820209264755249,,2.9757885932922363,,0.3672727048397064,,3.3875293731689453
130,31099,,0.16733106970787048,,1.0,,0.9387800097465515,,0.043990589678287506,,-0.043990589678287506,,0.08493977785110474,,0.3317025303840637,,0.26723748445510864,,4.904973030090332,,0.3317025303840637,,5.244036674499512
130,31149,,0.27547523379325867,,1.0,,0.9397603273391724,,0.03059978224337101,,-0.03059978224337101,,0.09743216633796692,,0.35550540685653687,,0.27917349338531494,,3.4641942977905273,,0.35550540685653687,,3.828129291534424
130,31177,0.25255411863327026,,1.0,,0.9640131592750549,,-0.022052975371479988,,0.022052975371479988,,0.10382464528083801,,0.3371202349662781,,0.26206064224243164,,5.055300712585449,,0.3371202349662781,,5.383768558502197,
131,31199,,0.5090286731719971,,1.0,,0.9736696481704712,,-0.05517913028597832,,0.05517913028597832,,0.11770999431610107,,0.33380016684532166,,0.2714031934738159,,3.3447468280792236,,0.33380016684532166,,3.6504592895507812
131,31249,,0.14386428892612457,,1.0,,0.9600694179534912,,0.023115212097764015,,-0.023115212097764015,,0.06487629562616348,,0.3309037685394287,,0.25763189792633057,,1.7586681842803955,,0.3309037685394287,,2.092897415161133
131,31299,,0.27610379457473755,,1.0,,0.9379402995109558,,0.02062787115573883,,-0.02062787115573883,,0.11254297196865082,,0.3473491072654724,,0.2733336389064789,,3.1672463417053223,,0.3473491072654724,,3.5202908515930176
131,31349,,0.08066827058792114,,1.0,,0.9117944240570068,,0.09069876372814178,,-0.09069876372814178,,0.09240397810935974,,0.3114519715309143,,0.2513476610183716,,2.083449125289917,,0.3114519715309143,,2.4022176265716553
131,31399,,0.3252612054347992,,1.0,,0.9671249389648438,,-0.04415044188499451,,0.04415044188499451,,0.12145554274320602,,0.40067267417907715,,0.29038065671920776,,11.95456314086914,,0.40067267417907715,,12.340875625610352
131,31415,0.23903489112854004,,1.0,,0.9586138725280762,,-0.009033184498548508,,0.009033184498548508,,0.10220985114574432,,0.33572107553482056,,0.26150792837142944,,4.419346332550049,,0.33572107553482056,,4.7507405281066895,
132,31449,,0.10197394341230392,,1.0,,0.907292366027832,,0.16339415311813354,,-0.16339415311813354,,0.03589235618710518,,0.3098154067993164,,0.23944208025932312,,3.0601084232330322,,0.3098154067993164,,3.3865857124328613
132,31499,,0.23077392578125,,1.0,,0.9615788459777832,,-0.000518118089530617,,0.000518118089530617,,0.09023692458868027,,0.297563761472702,,0.23468929529190063,,5.319204330444336,,0.297563761472702,,5.6166486740112305
132,31549,,0.18881309032440186,,1.0,,1.0098533630371094,,-0.1334751546382904,,0.1334751546382904,,0.12753769755363464,,0.3765811324119568,,0.2800694406032562,,11.063213348388672,,0.3765811324119568,,11.414592742919922
132,31599,,0.2809829115867615,,1.0,,0.9597922563552856,,-0.0900554209947586,,0.0900554209947586,,0.17630630731582642,,0.3211793899536133,,0.25157132744789124,,4.9359822273254395,,0.3211793899536133,,5.231857776641846
132,31649,,0.19841109216213226,,1.0,,0.9223676323890686,,-0.018040228635072708,,0.018040228635072708,,0.18757688999176025,,0.33275097608566284,,0.2650302052497864,,2.2224652767181396,,0.33275097608566284,,2.5516369342803955
132,31653,0.24793662130832672,,1.0,,0.9616778492927551,,-0.01622580923140049,,0.01622580923140049,,0.10346964746713638,,0.3346255123615265,,0.26035958528518677,,4.652614593505859,,0.3346255123615265,,4.979842185974121,
133,31699,,0.16827179491519928,,1.0,,0.9367877840995789,,-0.018275359645485878,,0.018275359645485878,,0.1517259180545807,,0.31595703959465027,,0.24620221555233002,,2.3932406902313232,,0.31595703959465027,,2.706122398376465
133,31749,,0.28881165385246277,,1.0,,0.9627292156219482,,-0.02899501658976078,,0.02899501658976078,,0.11571694910526276,,0.32761818170547485,,0.2544094920158386,,4.104465961456299,,0.32761818170547485,,4.423709869384766
133,31799,,0.21192309260368347,,1.0,,0.9567643404006958,,-0.05099063739180565,,0.05099063739180565,,0.14805583655834198,,0.31022247672080994,,0.2396678924560547,,2.315412998199463,,0.31022247672080994,,2.6148293018341064
133,31849,,0.10230982303619385,,1.0,,0.938913881778717,,0.055091287940740585,,-0.055091287940740585,,0.07396084815263748,,0.30046290159225464,,0.23535211384296417,,2.3910841941833496,,0.30046290159225464,,2.697183609008789
133,31891,0.2613987922668457,,1.0,,0.9539424777030945,,0.014235912822186947,,-0.014235912822186947,,0.08827153593301773,,0.3309265971183777,,0.25780850648880005,,3.4583754539489746,,0.3309265971183777,,3.7910380363464355,
134,31899,,0.19732847809791565,,1.0,,0.970552384853363,,-0.01954575441777706,,0.01954575441777706,,0.0838862881064415,,0.33153271675109863,,0.2569080889225006,,4.574509143829346,,0.33153271675109863,,4.902184963226318
134,31949,,0.26287996768951416,,1.0,,0.9726697206497192,,-0.021679850295186043,,0.021679850295186043,,0.08974667638540268,,0.3417501449584961,,0.25507718324661255,,2.109205484390259,,0.3417501449584961,,2.445256471633911
134,31999,,0.14848937094211578,,1.0,,0.88191157579422,,0.22800865769386292,,-0.22800865769386292,,0.018660636618733406,,0.2973201870918274,,0.2339315563440323,,6.43623161315918,,0.2973201870918274,,6.767408847808838
134,32049,,0.35443314909935,,1.0,,0.9593569040298462,,0.007302739657461643,,-0.007302739657461643,,0.08695831149816513,,0.3519679009914398,,0.26945385336875916,,2.0433900356292725,,0.3519679009914398,,2.397946357727051
134,32099,,0.27098989486694336,,1.0,,0.9681415557861328,,-0.1225660964846611,,0.1225660964846611,,0.19528256356716156,,0.301540344953537,,0.23954549431800842,,4.368288040161133,,0.301540344953537,,4.6366143226623535
134,32129,0.2789936661720276,,1.0,,0.9511321187019348,,0.020866839215159416,,-0.020866839215159416,,0.0884251818060875,,0.32857590913772583,,0.25618988275527954,,3.2187612056732178,,0.32857590913772583,,3.550534725189209,
135,32149,,0.12675653398036957,,1.0,,0.9401885271072388,,0.07577715069055557,,-0.07577715069055557,,0.05918643996119499,,0.31579267978668213,,0.25349199771881104,,2.7548205852508545,,0.31579267978668213,,3.080218553543091
135,32199,,0.3368566036224365,,1.0,,0.9386880397796631,,-0.013048204593360424,,0.013048204593360424,,0.15238091349601746,,0.3194664418697357,,0.24964365363121033,,1.8297021389007568,,0.3194664418697357,,2.144773244857788
135,32249,,0.17492344975471497,,1.0,,0.9701850414276123,,-0.0024273584131151438,,0.0024273584131151438,,0.07499728351831436,,0.3658413887023926,,0.2826959192752838,,2.7522573471069336,,0.3658413887023926,,3.1176741123199463
135,32299,,0.31491753458976746,,1.0,,0.9548041820526123,,0.04640670493245125,,-0.04640670493245125,,0.053451500833034515,,0.33168086409568787,,0.25866401195526123,,2.2004661560058594,,0.33168086409568787,,2.5467612743377686
135,32349,,0.1991451233625412,,1.0,,0.9411378502845764,,-0.07635129988193512,,0.07635129988193512,,0.20163047313690186,,0.30907779932022095,,0.24831673502922058,,2.463271379470825,,0.30907779932022095,,2.7571442127227783
135,32367,0.2724110782146454,,1.0,,0.9457914233207703,,0.021929655224084854,,-0.021929655224084854,,0.09903237223625183,,0.3306789696216583,,0.2577285170555115,,2.70530104637146,,0.3306789696216583,,3.039226531982422,
136,32399,,0.371873676776886,,1.0,,0.9671351909637451,,-0.0831553265452385,,0.0831553265452385,,0.16211484372615814,,0.3748173713684082,,0.28248530626296997,,2.901325225830078,,0.3748173713684082,,3.2452192306518555
136,32449,,0.5493320226669312,,1.0,,0.9159374833106995,,0.03834550827741623,,-0.03834550827741623,,0.14074145257472992,,0.31097647547721863,,0.2398720234632492,,3.368161916732788,,0.31097647547721863,,3.7002029418945312
136,32499,,0.10932807624340057,,1.0,,0.9198795557022095,,0.08338599652051926,,-0.08338599652051926,,0.08606993407011032,,0.30431100726127625,,0.24494604766368866,,2.116391897201538,,0.30431100726127625,,2.429819345474243
136,32549,,0.46172207593917847,,1.0,,0.9273731708526611,,-0.10148384422063828,,0.10148384422063828,,0.2601775527000427,,0.3413991630077362,,0.26411914825439453,,2.523610830307007,,0.3413991630077362,,2.818152666091919
136,32599,,0.5221087336540222,,1.0,,0.9323030710220337,,-0.007008518557995558,,0.007008518557995558,,0.14993774890899658,,0.30532509088516235,,0.2424727976322174,,3.156956195831299,,0.30532509088516235,,3.4586219787597656
136,32605,0.27027809619903564,,1.0,,0.9415097236633301,,0.013106150552630424,,-0.013106150552630424,,0.11828811466693878,,0.333236426115036,,0.25935593247413635,,2.9924204349517822,,0.333236426115036,,3.3260014057159424,
137,32649,,0.22359326481819153,,1.0,,0.9386796951293945,,0.01861581765115261,,-0.01861581765115261,,0.12007115036249161,,0.31824272871017456,,0.2442522943019867,,1.8115066289901733,,0.31824272871017456,,2.133911609649658
137,32699,,0.1588853895664215,,1.0,,0.9100497961044312,,0.04921651631593704,,-0.04921651631593704,,0.14051026105880737,,0.33833175897598267,,0.2630065083503723,,2.862852096557617,,0.33833175897598267,,3.2090036869049072
137,32749,,0.3306875228881836,,1.0,,0.928882896900177,,-0.013782964088022709,,0.013782964088022709,,0.16866065561771393,,0.32256457209587097,,0.25100526213645935,,2.438883066177368,,0.32256457209587097,,2.756889820098877
