epoch,global_step,lr_abs,step,train/loss_epoch,train/loss_simple_epoch,train/loss_simple_step,train/loss_step,train/loss_vlb_epoch,train/loss_vlb_step,val/loss,val/loss_ema,val/loss_simple,val/loss_simple_ema,val/loss_vlb,val/loss_vlb_ema
104,211699.0,9.999999974752427e-07,211699,,,0.23648612201213837,0.23648612201213837,,0.0010693209478631616,,,,,,
104,211749.0,9.999999974752427e-07,211749,,,0.2362341582775116,0.2362341582775116,,0.0011238310253247619,,,,,,
104,211799.0,9.999999974752427e-07,211799,,,0.39407286047935486,0.39407286047935486,,0.0025127872359007597,,,,,,
104,211849.0,9.999999974752427e-07,211849,,,0.259454607963562,0.259454607963562,,0.010975910350680351,,,,,,
104,211899.0,9.999999974752427e-07,211899,,,0.16904377937316895,0.16904377937316895,,0.0010353436227887869,,,,,,
104,211949.0,9.999999974752427e-07,211949,,,0.17123600840568542,0.17123600840568542,,0.0008563724113628268,,,,,,
104,211999.0,9.999999974752427e-07,211999,,,0.396088182926178,0.396088182926178,,0.0040946160443127155,,,,,,
104,212049.0,9.999999974752427e-07,212049,,,0.2049151510000229,0.2049151510000229,,0.0009474530234001577,,,,,,
104,212099.0,9.999999974752427e-07,212099,,,0.2910592257976532,0.2910592257976532,,0.0023083342239260674,,,,,,
104,212149.0,9.999999974752427e-07,212149,,,0.09100289642810822,0.09100289642810822,,0.0004921213258057833,,,,,,
104,212199.0,9.999999974752427e-07,212199,,,0.3645535409450531,0.3645535409450531,,0.003198329359292984,,,,,,
104,212249.0,9.999999974752427e-07,212249,,,0.21768760681152344,0.21768760681152344,,0.0009732980979606509,,,,,,
104,212299.0,9.999999974752427e-07,212299,,,0.23422399163246155,0.23422399163246155,,0.0030133635737001896,,,,,,
104,212349.0,9.999999974752427e-07,212349,,,0.362972617149353,0.362972617149353,,0.003672773949801922,,,,,,
104,212399.0,9.999999974752427e-07,212399,,,0.11436615884304047,0.11436615884304047,,0.000570844451431185,,,,,,
104,212449.0,9.999999974752427e-07,212449,,,0.09297221153974533,0.09297221153974533,,0.0005252977134659886,,,,,,
104,212499.0,9.999999974752427e-07,212499,,,0.2646598815917969,0.2646598815917969,,0.0011731171980500221,,,,,,
104,212549.0,9.999999974752427e-07,212549,,,0.18559551239013672,0.18559551239013672,,0.000854421581607312,,,,,,
104,212599.0,9.999999974752427e-07,212599,,,0.08438451588153839,0.08438451588153839,,0.0004336095880717039,,,,,,
104,212649.0,9.999999974752427e-07,212649,,,0.23392418026924133,0.23392418026924133,,0.0011484540300443769,,,,,,
104,212699.0,9.999999974752427e-07,212699,,,0.2900894284248352,0.2900894284248352,,0.0033964370377361774,,,,,,
104,212749.0,9.999999974752427e-07,212749,,,0.21936362981796265,0.21936362981796265,,0.0010873379651457071,,,,,,
104,212799.0,9.999999974752427e-07,212799,,,0.26709407567977905,0.26709407567977905,,0.02273445576429367,,,,,,
104,212849.0,9.999999974752427e-07,212849,,,0.3670496940612793,0.3670496940612793,,0.002979676704853773,,,,,,
104,212899.0,9.999999974752427e-07,212899,,,0.22032098472118378,0.22032098472118378,,0.0014076812658458948,,,,,,
104,212949.0,9.999999974752427e-07,212949,,,0.07663804292678833,0.07663804292678833,,0.0004221279523335397,,,,,,
104,212999.0,9.999999974752427e-07,212999,,,0.19564887881278992,0.19564887881278992,,0.0008789384737610817,,,,,,
104,213049.0,9.999999974752427e-07,213049,,,0.21241061389446259,0.21241061389446259,,0.0009345758007839322,,,,,,
104,213099.0,9.999999974752427e-07,213099,,,0.19991350173950195,0.19991350173950195,,0.0008698645979166031,,,,,,
104,213149.0,9.999999974752427e-07,213149,,,0.19109532237052917,0.19109532237052917,,0.000899973267223686,,,,,,
104,,,213149,,,,,,,0.2421862781047821,0.24181362986564636,0.2421862781047821,0.24181362986564636,0.003326952923089266,0.003174948040395975
104,,,213149,0.2370026856660843,0.2370026856660843,,,0.003510749200358987,,,,,,,
105,213199.0,9.999999974752427e-07,213199,,,0.23799638450145721,0.23799638450145721,,0.004844473674893379,,,,,,
105,213249.0,9.999999974752427e-07,213249,,,0.1562914252281189,0.1562914252281189,,0.000742961885407567,,,,,,
105,213299.0,9.999999974752427e-07,213299,,,0.27444419264793396,0.27444419264793396,,0.005272412672638893,,,,,,
105,213349.0,9.999999974752427e-07,213349,,,0.09658516943454742,0.09658516943454742,,0.0005083176074549556,,,,,,
105,213399.0,9.999999974752427e-07,213399,,,0.20425787568092346,0.20425787568092346,,0.0009928372455760837,,,,,,
105,213449.0,9.999999974752427e-07,213449,,,0.4284151792526245,0.4284151792526245,,0.0028357531409710646,,,,,,
105,213499.0,9.999999974752427e-07,213499,,,0.2621193528175354,0.2621193528175354,,0.001828028354793787,,,,,,
105,213549.0,9.999999974752427e-07,213549,,,0.0835290253162384,0.0835290253162384,,0.0004445720696821809,,,,,,
105,213599.0,9.999999974752427e-07,213599,,,0.08454537391662598,0.08454537391662598,,0.00045652184053324163,,,,,,
105,213649.0,9.999999974752427e-07,213649,,,0.18647652864456177,0.18647652864456177,,0.0008103179279714823,,,,,,
105,213699.0,9.999999974752427e-07,213699,,,0.38521164655685425,0.38521164655685425,,0.002357801888138056,,,,,,
105,213749.0,9.999999974752427e-07,213749,,,0.11777236312627792,0.11777236312627792,,0.0005813361494801939,,,,,,
105,213799.0,9.999999974752427e-07,213799,,,0.42133665084838867,0.42133665084838867,,0.0028799851424992085,,,,,,
105,213849.0,9.999999974752427e-07,213849,,,0.16640716791152954,0.16640716791152954,,0.0007514059543609619,,,,,,
105,213899.0,9.999999974752427e-07,213899,,,0.14293409883975983,0.14293409883975983,,0.0010788623476400971,,,,,,
105,213949.0,9.999999974752427e-07,213949,,,0.20324993133544922,0.20324993133544922,,0.001014655688777566,,,,,,
105,213999.0,9.999999974752427e-07,213999,,,0.1651371717453003,0.1651371717453003,,0.0008036422077566385,,,,,,
105,214049.0,9.999999974752427e-07,214049,,,0.3389516770839691,0.3389516770839691,,0.00219439878128469,,,,,,
105,214099.0,9.999999974752427e-07,214099,,,0.18383637070655823,0.18383637070655823,,0.0008395257755182683,,,,,,
105,214149.0,9.999999974752427e-07,214149,,,0.2226015031337738,0.2226015031337738,,0.0011651916429400444,,,,,,
105,214199.0,9.999999974752427e-07,214199,,,0.14026594161987305,0.14026594161987305,,0.0006812200881540775,,,,,,
105,214249.0,9.999999974752427e-07,214249,,,0.23794619739055634,0.23794619739055634,,0.0011667655780911446,,,,,,
105,214299.0,9.999999974752427e-07,214299,,,0.27212172746658325,0.27212172746658325,,0.002603820525109768,,,,,,
105,214349.0,9.999999974752427e-07,214349,,,0.35930347442626953,0.35930347442626953,,0.0025536254979670048,,,,,,
105,214399.0,9.999999974752427e-07,214399,,,0.263708233833313,0.263708233833313,,0.0012953440891578794,,,,,,
105,214449.0,9.999999974752427e-07,214449,,,0.20386914908885956,0.20386914908885956,,0.0009270808659493923,,,,,,
105,214499.0,9.999999974752427e-07,214499,,,0.21696822345256805,0.21696822345256805,,0.0017850565491244197,,,,,,
105,214549.0,9.999999974752427e-07,214549,,,0.3494783341884613,0.3494783341884613,,0.002305729780346155,,,,,,
105,214599.0,9.999999974752427e-07,214599,,,0.2845552861690521,0.2845552861690521,,0.0013599427184090018,,,,,,
105,214649.0,9.999999974752427e-07,214649,,,0.3565797507762909,0.3565797507762909,,0.004112686961889267,,,,,,
105,214699.0,9.999999974752427e-07,214699,,,0.09895583242177963,0.09895583242177963,,0.0004973429604433477,,,,,,
105,214749.0,9.999999974752427e-07,214749,,,0.10617437213659286,0.10617437213659286,,0.0005469733150675893,,,,,,
105,214799.0,9.999999974752427e-07,214799,,,0.397358238697052,0.397358238697052,,0.0021605375222861767,,,,,,
105,214849.0,9.999999974752427e-07,214849,,,0.3147350549697876,0.3147350549697876,,0.0020837821066379547,,,,,,
105,214899.0,9.999999974752427e-07,214899,,,0.22682759165763855,0.22682759165763855,,0.0015015630051493645,,,,,,
105,214949.0,9.999999974752427e-07,214949,,,0.11574061214923859,0.11574061214923859,,0.0005875688511878252,,,,,,
105,214999.0,9.999999974752427e-07,214999,,,0.17303892970085144,0.17303892970085144,,0.0009519276209175587,,,,,,
105,215049.0,9.999999974752427e-07,215049,,,0.15165464580059052,0.15165464580059052,,0.0007870090194046497,,,,,,
105,215099.0,9.999999974752427e-07,215099,,,0.2616609036922455,0.2616609036922455,,0.0014904200797900558,,,,,,
105,215149.0,9.999999974752427e-07,215149,,,0.24288764595985413,0.24288764595985413,,0.0021283235400915146,,,,,,
105,,,215179,,,,,,,0.23983992636203766,0.2358309030532837,0.23983992636203766,0.2358309030532837,0.0032745979260653257,0.0028662688564509153
105,,,215179,0.23822206258773804,0.23822206258773804,,,0.0029886788688600063,,,,,,,
106,215199.0,9.999999974752427e-07,215199,,,0.17506825923919678,0.17506825923919678,,0.0008355045574717224,,,,,,
106,215249.0,9.999999974752427e-07,215249,,,0.1793118566274643,0.1793118566274643,,0.0009847608162090182,,,,,,
106,215299.0,9.999999974752427e-07,215299,,,0.13961587846279144,0.13961587846279144,,0.0006786618614569306,,,,,,
106,215349.0,9.999999974752427e-07,215349,,,0.18282417953014374,0.18282417953014374,,0.0008296875166706741,,,,,,
106,215399.0,9.999999974752427e-07,215399,,,0.17682859301567078,0.17682859301567078,,0.0010123723186552525,,,,,,
106,215449.0,9.999999974752427e-07,215449,,,0.22692613303661346,0.22692613303661346,,0.0012825147714465857,,,,,,
106,215499.0,9.999999974752427e-07,215499,,,0.10464517772197723,0.10464517772197723,,0.0005260466132313013,,,,,,
106,215549.0,9.999999974752427e-07,215549,,,0.22250664234161377,0.22250664234161377,,0.00129589787684381,,,,,,
106,215599.0,9.999999974752427e-07,215599,,,0.3226211369037628,0.3226211369037628,,0.0024722169619053602,,,,,,
106,215649.0,9.999999974752427e-07,215649,,,0.17389798164367676,0.17389798164367676,,0.0008748688269406557,,,,,,
106,215699.0,9.999999974752427e-07,215699,,,0.3382512927055359,0.3382512927055359,,0.0034877192229032516,,,,,,
106,215749.0,9.999999974752427e-07,215749,,,0.22034995257854462,0.22034995257854462,,0.0013473376166075468,,,,,,
106,215799.0,9.999999974752427e-07,215799,,,0.12526169419288635,0.12526169419288635,,0.0007743588648736477,,,,,,
106,215849.0,9.999999974752427e-07,215849,,,0.39442598819732666,0.39442598819732666,,0.0026935420464724302,,,,,,
106,215899.0,9.999999974752427e-07,215899,,,0.14282004535198212,0.14282004535198212,,0.0006866484181955457,,,,,,
106,215949.0,9.999999974752427e-07,215949,,,0.18833890557289124,0.18833890557289124,,0.0008749477565288544,,,,,,
106,215999.0,9.999999974752427e-07,215999,,,0.25725194811820984,0.25725194811820984,,0.0013488826807588339,,,,,,
106,216049.0,9.999999974752427e-07,216049,,,0.09717994183301926,0.09717994183301926,,0.0005069366889074445,,,,,,
106,216099.0,9.999999974752427e-07,216099,,,0.2950167953968048,0.2950167953968048,,0.001394440419971943,,,,,,
106,216149.0,9.999999974752427e-07,216149,,,0.34791064262390137,0.34791064262390137,,0.001970923040062189,,,,,,
106,216199.0,9.999999974752427e-07,216199,,,0.23906618356704712,0.23906618356704712,,0.001475722063332796,,,,,,
106,216249.0,9.999999974752427e-07,216249,,,0.24771058559417725,0.24771058559417725,,0.0011345017701387405,,,,,,
106,216299.0,9.999999974752427e-07,216299,,,0.18279622495174408,0.18279622495174408,,0.0010735711548477411,,,,,,
106,216349.0,9.999999974752427e-07,216349,,,0.19884884357452393,0.19884884357452393,,0.001008809544146061,,,,,,
106,216399.0,9.999999974752427e-07,216399,,,0.2206438034772873,0.2206438034772873,,0.0010790760861709714,,,,,,
106,216449.0,9.999999974752427e-07,216449,,,0.43253302574157715,0.43253302574157715,,0.002706145402044058,,,,,,
106,216499.0,9.999999974752427e-07,216499,,,0.29198020696640015,0.29198020696640015,,0.0033117872662842274,,,,,,
106,216549.0,9.999999974752427e-07,216549,,,0.31804728507995605,0.31804728507995605,,0.0022183917462825775,,,,,,
106,216599.0,9.999999974752427e-07,216599,,,0.19117248058319092,0.19117248058319092,,0.003267861669883132,,,,,,
106,216649.0,9.999999974752427e-07,216649,,,0.39111536741256714,0.39111536741256714,,0.004871618002653122,,,,,,
106,216699.0,9.999999974752427e-07,216699,,,0.35189196467399597,0.35189196467399597,,0.002275364939123392,,,,,,
106,216749.0,9.999999974752427e-07,216749,,,0.10908713191747665,0.10908713191747665,,0.0005646549980156124,,,,,,
106,216799.0,9.999999974752427e-07,216799,,,0.21207289397716522,0.21207289397716522,,0.0011385811958462,,,,,,
106,216849.0,9.999999974752427e-07,216849,,,0.20091180503368378,0.20091180503368378,,0.001154620200395584,,,,,,
106,216899.0,9.999999974752427e-07,216899,,,0.27997004985809326,0.27997004985809326,,0.0034015774726867676,,,,,,
106,216949.0,9.999999974752427e-07,216949,,,0.3141686022281647,0.3141686022281647,,0.0019381833262741566,,,,,,
106,216999.0,9.999999974752427e-07,216999,,,0.3562234342098236,0.3562234342098236,,0.007920543663203716,,,,,,
106,217049.0,9.999999974752427e-07,217049,,,0.15558890998363495,0.15558890998363495,,0.0007658234098926187,,,,,,
106,217099.0,9.999999974752427e-07,217099,,,0.2595205307006836,0.2595205307006836,,0.013995708897709846,,,,,,
106,217149.0,9.999999974752427e-07,217149,,,0.2633664608001709,0.2633664608001709,,0.0017374239396303892,,,,,,
106,217199.0,9.999999974752427e-07,217199,,,0.14625602960586548,0.14625602960586548,,0.0007165730348788202,,,,,,
106,,,217209,,,,,,,0.23995737731456757,0.24394068121910095,0.23995737731456757,0.24394068121910095,0.0030575443524867296,0.003360046073794365
106,,,217209,0.2364734709262848,0.2364734709262848,,,0.003258807584643364,,,,,,,
107,217249.0,9.999999974752427e-07,217249,,,0.05950068682432175,0.05950068682432175,,0.0003276459174230695,,,,,,
107,217299.0,9.999999974752427e-07,217299,,,0.1632685363292694,0.1632685363292694,,0.0008429381414316595,,,,,,
107,217349.0,9.999999974752427e-07,217349,,,0.25241991877555847,0.25241991877555847,,0.0011645159684121609,,,,,,
107,217399.0,9.999999974752427e-07,217399,,,0.3553062379360199,0.3553062379360199,,0.003793143667280674,,,,,,
107,217449.0,9.999999974752427e-07,217449,,,0.09465545415878296,0.09465545415878296,,0.0004908778355456889,,,,,,
107,217499.0,9.999999974752427e-07,217499,,,0.2102990597486496,0.2102990597486496,,0.001110241049900651,,,,,,
107,217549.0,9.999999974752427e-07,217549,,,0.2686516046524048,0.2686516046524048,,0.009897759184241295,,,,,,
107,217599.0,9.999999974752427e-07,217599,,,0.21203047037124634,0.21203047037124634,,0.002239304594695568,,,,,,
107,217649.0,9.999999974752427e-07,217649,,,0.07574176043272018,0.07574176043272018,,0.0004051934811286628,,,,,,
107,217699.0,9.999999974752427e-07,217699,,,0.11501912772655487,0.11501912772655487,,0.0006081924657337368,,,,,,
107,217749.0,9.999999974752427e-07,217749,,,0.34894245862960815,0.34894245862960815,,0.0034769135527312756,,,,,,
107,217799.0,9.999999974752427e-07,217799,,,0.19523462653160095,0.19523462653160095,,0.0008805987308733165,,,,,,
107,217849.0,9.999999974752427e-07,217849,,,0.1865123212337494,0.1865123212337494,,0.0008652772521600127,,,,,,
107,217899.0,9.999999974752427e-07,217899,,,0.1272849142551422,0.1272849142551422,,0.0006228994461707771,,,,,,
107,217949.0,9.999999974752427e-07,217949,,,0.36257100105285645,0.36257100105285645,,0.0016122630331665277,,,,,,
107,217999.0,9.999999974752427e-07,217999,,,0.13221962749958038,0.13221962749958038,,0.0006230913568288088,,,,,,
107,218049.0,9.999999974752427e-07,218049,,,0.1899552196264267,0.1899552196264267,,0.0008319404441863298,,,,,,
107,218099.0,9.999999974752427e-07,218099,,,0.1660858690738678,0.1660858690738678,,0.0008133549126796424,,,,,,
107,218149.0,9.999999974752427e-07,218149,,,0.2090432047843933,0.2090432047843933,,0.001019342103973031,,,,,,
107,218199.0,9.999999974752427e-07,218199,,,0.15599218010902405,0.15599218010902405,,0.0007104265969246626,,,,,,
107,218249.0,9.999999974752427e-07,218249,,,0.2699713706970215,0.2699713706970215,,0.0671616643667221,,,,,,
107,218299.0,9.999999974752427e-07,218299,,,0.17553362250328064,0.17553362250328064,,0.0009469414944760501,,,,,,
107,218349.0,9.999999974752427e-07,218349,,,0.18763145804405212,0.18763145804405212,,0.0008367670234292746,,,,,,
107,218399.0,9.999999974752427e-07,218399,,,0.19596800208091736,0.19596800208091736,,0.0009499296429567039,,,,,,
107,218449.0,9.999999974752427e-07,218449,,,0.29173049330711365,0.29173049330711365,,0.005096249282360077,,,,,,
107,218499.0,9.999999974752427e-07,218499,,,0.20954522490501404,0.20954522490501404,,0.0010034788865596056,,,,,,
107,218549.0,9.999999974752427e-07,218549,,,0.35384199023246765,0.35384199023246765,,0.0020816787146031857,,,,,,
107,218599.0,9.999999974752427e-07,218599,,,0.09946006536483765,0.09946006536483765,,0.0005187217611819506,,,,,,
107,218649.0,9.999999974752427e-07,218649,,,0.15281184017658234,0.15281184017658234,,0.000811651349067688,,,,,,
107,218699.0,9.999999974752427e-07,218699,,,0.267879843711853,0.267879843711853,,0.0012384153669700027,,,,,,
107,218749.0,9.999999974752427e-07,218749,,,0.4849902093410492,0.4849902093410492,,0.006534682121127844,,,,,,
107,218799.0,9.999999974752427e-07,218799,,,0.41193997859954834,0.41193997859954834,,0.004250390455126762,,,,,,
107,218849.0,9.999999974752427e-07,218849,,,0.2350371927022934,0.2350371927022934,,0.0019347211346030235,,,,,,
107,218899.0,9.999999974752427e-07,218899,,,0.09506228566169739,0.09506228566169739,,0.0005266377120278776,,,,,,
107,218949.0,9.999999974752427e-07,218949,,,0.2751173973083496,0.2751173973083496,,0.01771034486591816,,,,,,
107,218999.0,9.999999974752427e-07,218999,,,0.21254432201385498,0.21254432201385498,,0.0010310497600585222,,,,,,
107,219049.0,9.999999974752427e-07,219049,,,0.20807665586471558,0.20807665586471558,,0.0009398334659636021,,,,,,
107,219099.0,9.999999974752427e-07,219099,,,0.28797447681427,0.28797447681427,,0.0018131770193576813,,,,,,
107,219149.0,9.999999974752427e-07,219149,,,0.2955644130706787,0.2955644130706787,,0.0015677110059186816,,,,,,
107,219199.0,9.999999974752427e-07,219199,,,0.13223835825920105,0.13223835825920105,,0.000602443004027009,,,,,,
107,,,219239,,,,,,,0.24231161177158356,0.24056333303451538,0.24231161177158356,0.24056333303451538,0.0032404938247054815,0.003350459737703204
107,,,219239,0.2408624291419983,0.2408624291419983,,,0.0032474552281200886,,,,,,,
